0,1,2,3,4,word,summary
4.184344159032785,-5.200709930622645,0.04820040733358808,-0.02646219565688609,-0.0805822349213273,aim,18.0936171611863
-4.926679948974141,-0.8327880756163246,-0.007473684849570256,-0.03555332448277739,-0.06059049221255985,takes aim,7.989709636331072
-7.177948824168155,0.24506210966634612,-0.04530459738828706,-0.02745453519405728,-0.04161646781229594,aim caribbean,5.493737880745357
12.709517442904689,-9.29025401843883,0.12082480847700512,-0.050621218547906584,-0.10168723906508993,Latest,27.548900061195347
-9.2621340720019,1.2392602993649713,-0.10975362776700925,-0.010402283397573571,-0.005203756774703597,caribbean latest,3.184607844853809
4.66500194326604,-5.431826620159641,0.10362737417445696,-0.0461756539048394,-0.09038167543562065,latest forecast,18.62693256371197
-9.337627623577589,1.2750890341630585,-0.11322445268642489,-0.009339774998081297,-0.0030560331631702825,forecast tropical,3.101046175273911
-6.6630536204028,-0.00166901955432186,-0.041518569849780695,-0.040994117326354815,-0.029339193197128015,atlantic and,6.064695021680469
6.408755677314433,-6.268044395610771,0.10658571064467989,-0.03116442282097137,-0.08855283177104396,further,20.560821946015942
-9.085556874884636,1.155373565269302,-0.10209747863331706,-0.012688879565516096,-0.0098659873837155,may further,3.380092882523411
-6.8964917326945825,0.11042284230094568,-0.03942244487644736,-0.02879142763380992,-0.04466207603724087,further strengthen,5.805737683586848
-8.76212323960109,1.0014697076852914,-0.089519161003352,-0.01628078899992305,-0.017310135292878198,which taking,3.7382685691290947
-8.710794959387707,0.9770209399109628,-0.08767255235847371,-0.016791474125389182,-0.01838140585126132,taking aim,3.795121034644976
-4.534462403446868,-1.02071498407245,-0.0024940925655626,-0.036540140907007676,-0.06299132091601214,aim the,8.42462219902763
-8.502041089082184,0.8775297672779108,-0.08052972305012795,-0.018728204311859266,-0.02247537274051218,caribbean may,4.026366891983556
-8.453190859217912,0.8542359114742799,-0.07893767425345372,-0.019151668708713696,-0.023377325924706777,may strengthen,4.0804856985379585
-8.130913448640541,0.7033530842912468,-0.019830432948918425,-0.018971529513930083,-0.025426190868679484,strengthen hurricane,4.43629972118829
-6.939145676293272,0.13083002236296393,-0.04028640174109989,-0.028597022839420987,-0.04421716422451625,next hour+s,5.758453767421765
28.493825538341554,-16.86500302171284,0.21824558268161076,0.004806440388182308,-0.10062654014495029,stay,45.05661421051059
-6.84300748948794,0.08483263818097608,-0.038352295152155894,-0.029031312727717907,-0.045212038396635915,storm stay,5.865028120320622
-7.251480226663063,0.280228693175006,-0.04691520030784621,-0.027082943979919543,-0.04077568085255618,stay away,5.412230733094649
-3.0951702300603063,-1.7248801714315336,0.2972716358367863,-0.026112215950116,-0.0555542039334226,away from,10.026793632211367
-7.882649554068476,0.5819100674856799,-0.0622213381724043,-0.023425977922049947,-0.032628604231665526,mainland,4.712677554439617
-7.882649554068476,0.5819100674856799,-0.0622213381724043,-0.023425977922049947,-0.032628604231665526,the mai+n+land,4.712677554439617
-8.118378737704642,0.6944798755935244,-0.06874047801453756,-0.021795539834757918,-0.02906703488307912,mai+n+land united,4.45145297683317
-8.385429644614417,0.8219176421133654,-0.07677573299793097,-0.019722023345082655,-0.024596137486448764,Instead,4.155558060400264
-8.502041089082184,0.8775297672779108,-0.08052972305012795,-0.018728204311859266,-0.02247537274051218,instead melissa,4.026366891983556
-8.58814918391428,0.9185790379344219,-0.08340736901145426,-0.01795525497619656,-0.02083542257407372,pos…,3.9309765699706274
-8.58814918391428,0.9185790379344219,-0.08340736901145426,-0.01795525497619656,-0.02083542257407372,melissa pos…,3.9309765699706274
-8.64446264931219,0.9454168415981623,-0.08534067630236888,-0.01743044722526526,-0.019726560900583497,+1172,3.8685960761161033
-8.64446264931219,0.9454168415981623,-0.08534067630236888,-0.01743044722526526,-0.019726560900583497,pos… +1172,3.8685960761161033
-8.695043449104423,0.969516974413613,-0.08711333688337605,-0.016945307668822785,-0.01870476490822078,+1172 chars,3.812568309714334
-7.162895702364704,0.23975267385406607,-0.007190862998314312,-0.02551496862715688,-0.03929042266864317,pulls,5.509595583281081
-9.341828819516898,1.2770821948421485,-0.11342133135435523,-0.00927901315943597,-0.002933554390092935,liga pulls,3.0963962950503263
-9.333361769576559,1.2730651204593113,-0.11302495432277998,-0.009401291193611733,-0.0031800698991626825,plug,3.1057676527338107
-9.333361769576559,1.2730651204593113,-0.11302495432277998,-0.009401291193611733,-0.0031800698991626825,pulls plug,3.1057676527338107
-3.77535790725873,-1.3844988604139905,0.006230782906615842,-0.03823145196222466,-0.0671520969737372,Barcelona,9.266388765517215
-9.32165701122541,1.2675114568169614,-0.11247967719753471,-0.009569152056991116,-0.0035187242825608506,plug barcelona,3.118722735560302
-9.303138845027151,1.258723797887556,-0.11162325148325994,-0.009831979315463306,-0.004049538662244709,barcelona u.s,3.139219559239169
-9.285050442179374,1.250138715227198,-0.11079400774916126,-0.010085513840505083,-0.004562247616601442,game will,3.1592412938864576
-9.276444164002987,1.2460535548860316,-0.11040196498585514,-0.01020505296161021,-0.004804212443916364,will serie,3.168767634312473
-1.3738650314630263,-2.5463904228831833,0.2197755345674333,-0.11917772819028702,0.07442606409127861,follow,11.934122179624989
-9.2621340720019,1.2392602993649713,-0.10975362776700925,-0.010402283397573571,-0.005203756774703597,serie follow,3.184607844853809
-9.249029565638713,1.2330386504321058,-0.10916374192693706,-0.010581239368990258,-0.005566628938691157,suit,3.1991138691499152
-9.249029565638713,1.2330386504321058,-0.10916374192693706,-0.010581239368990258,-0.005566628938691157,follow suit,3.1991138691499152
-9.23931224966301,1.228424713767708,-0.10872866746673576,-0.010712929339731784,-0.00583387163897435,suit with,3.2098706326185042
-9.229279065448125,1.223660418438088,-0.1082815230774897,-0.010848007620183378,-0.006108178658253964,with christian,3.2209772175398284
-9.171270395801928,1.19610744352113,-0.1057366902170429,-0.011611687791787773,-0.007662636003576369,clash,3.2851951443522713
-9.171270395801928,1.19610744352113,-0.1057366902170429,-0.011611687791787773,-0.007662636003576369,milan clash,3.2851951443522713
-9.156277345369727,1.1889840668828835,-0.10508990390470233,-0.011804409332433822,-0.008055905529647509,clash agains+t,3.3017939127309766
-0.8709932667288349,-2.776838799621947,0.0317642420939784,-0.042939298177047835,-0.07903315353513535,prepares,12.487236808221674
-8.972774398872646,1.1017397749904299,-0.09751457147160608,-0.014020855113280033,-0.012608555893627565,milan prepares,3.504975639628329
-0.5129672825481251,-2.9485070935918056,0.034288795451130574,-0.04338760359667326,-0.08018650391785812,prepares for,12.884290463143845
11.000777324839289,-8.47036422971546,0.10136720976645631,-0.050637313090334944,-0.10062922547637473,for its,25.653646463035948
-1.1335538462241672,-2.6517158147591813,0.13426902549374226,-0.037619198179507984,-0.07247706038193333,its own,12.196357286109937
41.46801966433385,-23.082364629032952,0.1662838326718667,-0.01770393344091668,-0.049533013948988465,potential,59.44361884665142
-8.872348640711508,1.0539513570040124,-0.09361592934563293,-0.015132821950647364,-0.014914078233546523,own potential,3.616189395980646
-8.814523694549063,1.0264228607196462,-0.09144385169621705,-0.015744056999291097,-0.016187808229088746,overseas,3.6802312890414237
-8.814523694549063,1.0264228607196462,-0.09144385169621705,-0.015744056999291097,-0.016187808229088746,potential overseas,3.6802312890414237
-8.75512774707327,0.998137957000502,-0.08926526531811618,-0.016351251755960163,-0.017457746840590274,overseas fixture,3.7460167946473013
-6.670481990046093,0.00413605140997042,0.007740776146944024,-0.027535444684370143,-0.04417658360704545,questions,6.055470206584502
-8.686969641835224,0.965670430374028,-0.08682803380765228,-0.01702364515020226,-0.018869549303989024,fixture questions,3.8215114126500254
-8.597979320066948,0.9232643318821208,-0.08374185963391034,-0.01786477432187812,-0.020643983294258733,questions now,3.9200871667890693
-8.55748447158415,0.9039622372019755,-0.08237190615877452,-0.018234509513897077,-0.021426968943867187,swirl,3.964946153038887
-8.55748447158415,0.9039622372019755,-0.08237190615877452,-0.018234509513897077,-0.021426968943867187,now swirl,3.964946153038887
-8.490230771442972,0.8718984997232277,-0.08014219146378204,-0.01883155440310234,-0.022695271440569514,swirl around,4.039450800873045
-1.1611592679815228,-2.6915425961695743,0.5087119085393912,-0.0210561810066696,-0.055976876077355874,whether,12.18857220982439
-8.399642370918858,0.828696949945936,-0.07722481998898875,-0.01960398908416398,-0.02434352619862745,around whether,4.139811561844381
-8.274967495969218,0.7692174468834605,-0.07336164604490603,-0.02061185551492565,-0.026506993075028778,whether italy,4.277945581890885
-8.118378737704642,0.6944798755935244,-0.06874047801453756,-0.021795539834757918,-0.02906703488307912,italy serie,4.45145297683317
-7.913081823836135,0.596446309979513,-0.06303540065928614,-0.02322484569603718,-0.032186974220067235,serie might,4.678952273406849
-7.581862204239578,0.4381854417019273,-0.054573230017353286,-0.02528231637844864,-0.03673584622338179,might next,5.0460346831601885
-7.10778617184316,0.21150329626847952,-0.04379725421132605,-0.027800123572413016,-0.04240064409960408,next face,5.571512340546724
-7.455662859983836,0.3778592368268554,-0.051562858389959165,-0.025996907522407842,-0.03833234436334522,face the,5.185909864742274
0.9583945691596867,-3.6540457357444023,0.04364107733559591,-0.045024909214649696,-0.08442882982970755,sam+e storm,14.51606102821165
6.410894877851236,-6.268873056679168,0.0838182652085023,-0.046159143368538116,-0.09423239812508678,forced,20.56311621742566
-6.84300748948794,0.08483263818097608,-0.038352295152155894,-0.029031312727717907,-0.045212038396635915,that forced,5.865028120320622
-7.375899823651541,0.3397240185533632,-0.04971559003519635,-0.02643103781575048,-0.03930655776900954,forced spain,5.274319479211241
-7.7830465760347245,0.5343268775193666,-0.05961057876576978,-0.024066372012620404,-0.03403908660216596,spain back,4.823061392111763
-7.9422874626697455,0.6103956685392333,-0.06382407633383388,-0.023029322070654314,-0.031758279650699925,back dow+n,4.64658677908704
19.897809528038387,-12.738370837373264,0.15560011838270177,-0.03509349567027405,-0.09191686809645816,Some,35.52140802958795
16.13299023905889,-10.931853030033341,0.12583877424344314,0.032551307875777216,-0.08770511468838953,saw,31.34561450912287
-6.489030235794994,-0.08456856849386707,-0.031615971255603476,-0.03051857001944679,-0.048645851178603684,some saw,6.257448681269646
-1.9809457644673714,-2.2460734024700564,0.15246671067817927,-0.02920585931221039,-0.06678394058234091,celebration,11.256875942875848
-6.84300748948794,0.08483263818097608,-0.038352295152155894,-0.029031312727717907,-0.045212038396635915,saw celebration,5.865028120320622
-7.164244912966513,0.2385077773409341,-0.045007958023160516,-0.027522711393872648,-0.04177099636886962,celebration global,5.5089283921857
-7.284212674946478,0.2958818721369867,-0.047642615357334175,-0.026914321797396213,-0.040394957002227935,global soccer,5.375948411901079
-7.418444841549467,0.36006568013773155,-0.05069571442979237,-0.02620110663682729,-0.03879017037148027,soccer barcelona,5.227162170835459
2.713516574025032,-4.497143322443894,0.14951657575032973,-0.0016375989943255911,-0.0753253247011376,in…,16.463147765055822
-8.795579880156087,1.0174025526248478,-0.09074333773303558,-0.015939935858180165,-0.016596977133917366,barcelona in…,3.7012125988392928
-8.118378737704642,0.6944798755935244,-0.06874047801453756,-0.021795539834757918,-0.02906703488307912,in… some,4.45145297683317
-5.62244956053704,-0.49949426241552386,-0.01726550139904634,-0.03356362646993174,-0.05580971965214275,Miami,7.218235438056185
-9.079231589992428,1.1523666143046005,-0.10183441550659172,-0.01276607201995444,-0.010024375548640167,barcelona miami,3.387096344374701
-6.909143718541845,0.10916485959021749,-0.09615691800254306,0.1309361407843206,-0.014226203028183573,miami the,5.79490332717766
-9.151126328257304,1.1865365756770712,-0.10486871079968768,-0.011870190726660214,-0.008190232011505018,embracing,3.3074966699497117
-9.151126328257304,1.1865365756770712,-0.10486871079968768,-0.011870190726660214,-0.008190232011505018,state+s embracing,3.3074966699497117
-9.183265396173933,1.2018058372894054,-0.10625734381638255,-0.011456146703074575,-0.007345529856770651,embracing liga,3.271915759507279
-7.208567260911961,0.16624177801214213,0.6336438905573292,0.10587761723396932,0.0160852522099656,instead,5.500013932050769
-9.20600515020121,1.2126072518644737,-0.10725229720038398,-0.011157909258808413,-0.006738229770587759,but instead,3.246741729750262
-9.23131179912287,1.2246257006101737,-0.10837194574374498,-0.010820713398490124,-0.006052736145338751,instead has,3.218726998282856
-8.463870794435682,0.8593289182387427,-0.07928330211164841,-0.019059986509950673,-0.023181835854379898,has become,4.068653757110642
40.87139935979469,-22.798790121402828,0.19310195374201286,-0.044482032362106655,-0.1011948328915402,latest,58.783021197938425
16.626094971797563,-11.171102361321694,0.1850411653208619,-0.0529671820516487,-0.07481115909885064,the latest,31.893668736734533
-7.489134393730174,0.3938606921147647,-0.052350623627552856,-0.025810768221704316,-0.037915638319211284,reminder,5.148810560494625
-9.272930402373596,1.2443855849393068,-0.11024236226713169,-0.010253658377220512,-0.004902638871021839,latest reminder,3.172657075055714
-9.29341197454138,1.2541074152922396,-0.11117644306789917,-0.009968703382575338,-0.004325947028509261,reminder how,3.1499859887230373
-2.113234997816166,-2.1819859685013254,0.03910476685105721,-0.09424568831982438,0.010441417375292146,how the,11.109924936794862
-6.707251208928965,0.022209470760838457,0.0748698504985904,-0.037719862473908974,-0.0740061906228998,sports,6.014468473589938
-9.30630970336443,1.260228606409606,-0.1117693567327574,-0.009787211979858598,-0.003959075892216855,the sport+s,3.135709852117302
-9.317139144490866,1.2653676685413608,-0.11227003122374038,-0.00963358243872208,-0.003648785621703593,sport+s growing,3.1237232767800336
-9.329029568901545,1.2710096493802094,-0.1128227748011536,-0.009463578571134263,-0.0033057000087391153,commercial,3.110562597790405
-9.329029568901545,1.2710096493802094,-0.1128227748011536,-0.009463578571134263,-0.0033057000087391153,growing commercial,3.110562597790405
-9.344594502396932,1.2783942678793987,-0.11355115785533818,-0.009238916285024785,-0.0028527504347306554,ambitions,3.0933352575867015
